7680|3345|Public
5|$|He <b>also</b> <b>attended</b> the Writers Workshop at The University of Iowa in Iowa City, Iowa, {{earning a}} Master of Fine Arts degree in 2007. He {{had earned a}} Bachelor of Arts degree in English at Princeton.|$|E
5|$|In November 2013, James {{served as}} guest trainer at the WWE Performance Center in Orlando, Florida for a week, {{training}} WWE NXT's female wrestlers. James <b>also</b> <b>attended</b> that week's NXT live event in Tampa, Florida.|$|E
5|$|Model {{and host}} of MTV Select and G4techTV Amanda MacKay <b>also</b> <b>attended</b> Centennial Secondary where she started her journalism career writing for the school's student newspaper.|$|E
50|$|Students <b>also</b> <b>attend</b> {{computer}} classes.|$|R
50|$|Students <b>also</b> <b>attend</b> Biblical Studies classes.|$|R
50|$|Ross Perot (born 1930) <b>also</b> <b>attends</b> the church.|$|R
5|$|On 19 June 2003, Transportation Minister and Oak Ridges MPP Frank Klees {{opened a}} new {{interchange}} at Regional Road73 (16th Avenue). Traffic was permitted onto the ramp following the ceremony, <b>also</b> <b>attended</b> by Thornhill MPP Tina Molinari.|$|E
5|$|President Obama and the First Lady <b>also</b> <b>attended</b> one inaugural ball {{during the}} evening of January 21, 2009.|$|E
5|$|As a young man, Thomas Jefferson read many books, {{including}} Paradise Lost, Tristram Shandy and the Life of Johnson. John {{taught his}} son Greek and Latin. Every summer the family rented {{a house in}} Seaton Carew, where Thomas Jefferson often hunted, fished and went horse riding. He attended a preparatory school in Ferrybridge for four years before moving to Durham School {{at the age of}} 12, which his father and grandfather had <b>also</b> <b>attended.</b>|$|E
50|$|Tiwary's son <b>also</b> <b>attends</b> Collegiate, as he did.|$|R
50|$|The Home Builders Federation and CBI <b>also</b> <b>attend</b> meetings.|$|R
5|$|Many {{students}} <b>also</b> <b>attend</b> {{classes at}} Garden City Community College.|$|R
5|$|At {{the age of}} 11, she won an art {{prize in}} a {{competition}} organised by the Liverpool Echo. One year later she was accepted into Liverpool's Junior Art School, which was <b>also</b> <b>attended</b> by Bill Harry, later editor of Liverpool's Mersey Beat newspaper.|$|E
5|$|Beneath the ealdormen, reeves—royal {{officials}} who were noble local landowners—were {{in charge of}} a town or royal estate. The authority of church and state was not separated in early medieval societies, and the lay officials worked closely with their diocesan bishop and local abbots, who <b>also</b> <b>attended</b> the king's royal councils.|$|E
5|$|Born in Hillsboro, Ohio, McEwen {{graduated}} from Hillsboro High School in 1968. He earned a Bachelor's in Business Administration from the University of Miami in Coral Gables, Florida in 1972. He <b>also</b> <b>attended</b> Ohio State University's College of Law {{for one year}} from 1972 to 1973.|$|E
25|$|Some {{students}} <b>also</b> <b>attend</b> Gloucester Catholic High School in Gloucester City.|$|R
50|$|City {{children}} <b>also</b> <b>attend</b> several {{private schools}} in the surrounding county.|$|R
50|$|Students from Runkel <b>also</b> <b>attend</b> the Gymnasien in Limburg and Weilburg.|$|R
5|$|By the mid-1920s, Victoria worried {{over the}} {{prospects}} of her children. Maria, her eldest daughter married {{the head of one}} of Germany's mediatized families, Karl, Hereditary Prince of Leiningen on 25 November 1925, Victoria’s 49th birthday. Victoria was at her daughter's bedside when she gave birth to her first child, Emich Kirill, in 1926 (father of claimant to the Russian throne, Prince Karl Emich of Leiningen). She <b>also</b> <b>attended</b> the subsequent births of Maria's children.|$|E
5|$|DeHavilland {{continued}} her education at Los Gatos High School, {{near her home}} in Saratoga. There, she excelled in oratory and field hockey and participated in school plays and the school drama club, eventually becoming the club's secretary. With plans of becoming a schoolteacher of English and speech, she <b>also</b> <b>attended</b> Notre Dame Convent in Belmont.|$|E
5|$|During the week, David Ian {{talked to}} the girls about fitness and stamina, and Claire Sweeney advised the singers on looking after {{themselves}} and their voices. The mission was a fitness test, with Olympic athlete Iwan Thomas, requiring the Marias to complete an assault course. The Marias <b>also</b> <b>attended</b> the première of the film You, Me and Dupree in Leicester Square.|$|E
50|$|Some {{students}} <b>also</b> <b>attend</b> Gloucester Catholic High School in Gloucester City.|$|R
50|$|He still {{occasionally}} {{appears in}} content on Bohemians.ie and <b>also</b> <b>attends</b> matches.|$|R
5000|$|Apart {{from the}} seven Councillors, the {{following}} officials <b>also</b> <b>attend</b> the meetings: ...|$|R
5|$|Ernuszt {{was forced}} to return the Holy Crown to the Estates of the realm. He <b>also</b> <b>attended</b> Vladislaus's {{coronation}} in Székesfehérvár in September. The new king granted him John Corvinus's two former estates, Futak and Cserög (now Futog and Čerević in Serbia).|$|E
5|$|He {{attended}} Aorangi School, {{and then}} Burnside High School from 1975 to 1979, {{where he met}} his wife, Bronagh. He went on to attend the University of Canterbury and earned a Bachelor of Commerce degree in Accounting in 1981. He <b>also</b> <b>attended</b> management studies courses at Harvard University.|$|E
5|$|Raymond Dumbell{Sic} (Ray) Tarbuck {{was born}} in Philadelphia on 4 May 1897. His middle name caused him embarrassment and was seldom used, and he {{preferred}} the shortened form of his first name. He was educated at Philadelphia Central High School and the Philadelphia College of Pedagogy, where he studied to be a teacher, graduating with a Bachelor of Arts degree. He <b>also</b> <b>attended</b> the Naval Academy Preparatory School.|$|E
50|$|Thecus <b>also</b> <b>attends</b> Global Reseller {{events and}} Tech Expos {{throughout}} the year.|$|R
50|$|He <b>also</b> <b>attends</b> celebrity {{conventions}} and autograph shows and works for animal causes.|$|R
50|$|She <b>also</b> <b>attends</b> the UN Permanent {{forum on}} {{indigenous}} issues annually in NYC.|$|R
5|$|Ruf's wife is Libby Schuring, whom Ruf {{married in}} December 2011. His hobbies include golfing and traveling. During the offseason, he resides in his {{hometown}} of Omaha, Nebraska. Christa Ruf, Ruf's sister, <b>also</b> <b>attended</b> Creighton; she played softball there for four seasons.|$|E
5|$|SCPA has {{produced}} notable graduates {{in a wide}} range of artistic fields. Alumni include Cyrus Vorhis, producer of Bulletproof Monk, Kung Fu Panda, Robin Hood and the Emmy-nominated miniseries Sleeper Cell and Todd Louiso, director of Love Liza and actor in Apollo 13, High Fidelity and other films. Andy Biersack, lead vocalist of Black Veil Brides <b>also</b> <b>attended</b> this school.|$|E
5|$|While at the Jamboree, Bánáthy briefly met Joseph Szentkiralyi, another Scout from Hungary. Hungarian Sea Scout Paul Ferenc Sujan and American Maurice Tripp <b>also</b> <b>attended.</b> More than 20 years later, {{these three}} men collaborated in helping Bánáthy build a {{leadership}} program for {{youth in the}} United States.|$|E
5000|$|Cadets can <b>also</b> <b>attend</b> an {{advanced}} course {{on most of}} the above specialisations ...|$|R
25|$|Various {{officers}} of Yearly Meeting, and staff employed by Meeting for Sufferings, <b>also</b> <b>attend.</b>|$|R
