291|1937|Public
5|$|His family {{returns to}} Epcot, where {{the tension between}} Jim and Emily comes to a head after a drunk Jim vomits while on the Gran Fiesta Tour. Spotting the French girls, Emily argues with Jim about his obvious {{interest}} in them <b>and</b> <b>slaps</b> Sara. Embarrassed, she returns to the hotel with Elliot, leaving Jim and Sara to ride on the Soarin' attraction at Spaceship Earth, where Jim imagines a beautiful topless woman superimposed over the ride's video footage of landscapes, who promises they will be together soon. After the ride, Sophie approaches and invites Jim to come with them. When Jim refuses, Sophie spits {{on his face and}} she walks off, Jim notices that Sara disappeared and searches frantically for her, but the park guards use a taser to knock him unconscious.|$|E
5|$|Dennis and Sharon {{return to}} Walford {{in search of}} their father. On their wedding day, a drunken Sam grows {{frustrated}} and smashes up Den's grave and digs up his body {{in the hope that}} Chrissie will be sent down for his death. This backfires and Sam is arrested on suspicion of murder as Den's bloodstains are found under her sink and her story constantly changes. Chrissie asks Kat to get her cousin, Stacey Slater (Lacey Turner), to give a false alibi that Zoe and Chrissie were with her on the night Den died, and Kat agrees as it means that Zoe is safe from the police. Sam's mother, Peggy Mitchell, returns to Walford to free Sam, <b>and</b> <b>slaps</b> Chrissie during Den's funeral. The slap causes Chrissie to fall into Den's grave on top of the coffin.|$|E
5|$|It {{begins with}} a young girl playing in the {{backyard}} as snow falls on the ground. The scene shifts {{to that of a}} bedside, where a young woman who has died, lies. Her husband covers her with a white sheet as a priest prays. Madonna, wearing a long, black coat, sings the song underneath a snow-covered, dead tree, as the young girl plays with her dead mother's jewelry. The husband comes and shouts at the girl, tearing away the woman's pearl necklace which drop at the little girl's feet. The adult Madonna is shown lying beside another man singing the song as the little girl visits her mother's grave. The man gets up <b>and</b> <b>slaps</b> Madonna in the face, as the little girl cries in front of the grave. She is taken away from the graveyard by her father, as interspersed scenes show the girl being kissed by her mother, her trying to reach the knob of a door, and Madonna powdering the bruise mark on her face.|$|E
50|$|The film {{contains}} a judicious amount of kicking <b>and</b> <b>slapping.</b>|$|R
25|$|Sentenced to life {{imprisonment}} <b>and</b> <b>slapped</b> {{a fine of}} Rs. 2,27,000.|$|R
60|$|Then {{she stopped}} short <b>and</b> <b>slapped</b> her hand against her forehead.|$|R
5|$|Mercedes (Amber Riley) {{is elected}} {{president}} of the Troubletones, and tells Santana that she should play fair against New Directions from now on. Santana makes a rare apology to Finn in the school hallway, but her so-called apology consists of a series of insults. As she walks away, Finn retaliates by telling her {{to come out of the}} closet, and calls her a coward for constantly tearing others down while not accepting herself and her relationship with Brittany. A couple of days later, Santana is told by Sue and Burt that the niece of one of their opponents in the election overheard the conversation between her and Finn, and said opponent is about to release an attack ad that criticizes Sue for choosing a lesbian as head cheerleader. Santana runs out of the office in tears, saying that her parents do not yet know she is gay. The episode concludes with the Troubletones' mash-up of Adele songs. The moment the performance ends, Santana jumps down from the stage, blames Finn for outing her to the world <b>and</b> <b>slaps</b> him in the face.|$|E
5|$|Peggy {{demands that}} Stacey leave the pub and Stacey pleads with {{her not to}} call the police for Lily's sake. She {{attempts}} to tell Ryan that he is Lily's father, but is interrupted by Pat, who thinks Stacey is trying to seduce him <b>and</b> <b>slaps</b> her. Phil smashes through the door using a crowbar that was left in the room. He starts taking cash and drinking alcohol, and interrupts Peggy before she can call the police about Stacey. They argue, with Phil accusing Peggy of loving the pub more than she loves him and throwing a match to the alcohol-soaked floor to start a fire. It spreads quickly, causing an explosion. The customers flee the pub, Syed Masood (Marc Elliott) is knocked to the ground and trampled in the process but is rescued by his father Masood Ahmed (Nitin Ganatra) and brother Tamwar (Himesh Patel).|$|E
5|$|Sun is at a party, and {{is served}} {{champagne}} by a waiter, Jin. They soon develop a relationship, with Sun wanting {{to run away}} with Jin to America, but Jin insisting they honorably tell her father that they are seeing each other. Sun's father approves of their relationship as long as Jin takes a job working for him. One night after they're married, Jin returns home covered in someone else's blood. Sun is angry that he refuses to explain the blood to her <b>and</b> <b>slaps</b> him. He tells Sun that he does whatever her father tells him to do. A few years later, Sun secretly plots to leave Jin and her father, so she will be free to go wherever she wants. However, she does not go through with her plans after he expresses a loving gesture to her, and boards Flight 815 with her husband.|$|E
50|$|There {{were two}} roller hockey teams: Pirates (quads) <b>and</b> <b>Slap</b> Shots (inlines).|$|R
25|$|Sentenced to 8 years {{rigorous}} imprisonment <b>and</b> <b>slapped</b> {{a fine of}} Rs 2,00,000.|$|R
50|$|And {{then she}} turn <b>and</b> <b>slap</b> my face, <b>and</b> make a mighty fuss.|$|R
5|$|With one day {{left before}} {{his meeting with}} Lipnick to discuss the movie, Barton phones Audrey and begs her for assistance. She visits him at the Earle, and after she admits that she wrote most of Mayhew's scripts, they {{apparently}} have sex; Barton later confesses to Charlie they did so. When Barton awakens the next morning, he, again, hears {{the sound of the}} mosquito, finds it on Audrey's back, <b>and</b> <b>slaps</b> it dead. When Audrey does not respond, Barton turns her onto her side only to find that she has been violently murdered. He has no memory of the night's events. Horrified, he summons Charlie and asks for help. Charlie is repulsed but disposes of the body and orders Barton to avoid contacting the police. After a meeting with an unusually supportive Lipnick, Barton tries writing again and is interrupted by Charlie, who announces he is going to New York for several days. Charlie leaves a package with Barton and asks him to watch it.|$|E
