10000|10000|Public
5|$|Additionally, Charles Bennett {{appears as}} the {{entertainer}} {{at the head}} of the chorus line in the Inquirer party sequence, and cinematographer Gregg Toland makes a cameo <b>appearance</b> <b>as</b> an interviewer depicted in part of the News on the March newsreel. Actor Alan Ladd makes a cameo <b>appearance</b> <b>as</b> a reporter smoking a pipe at the end of the film.|$|E
5|$|Alec Baldwin {{makes an}} uncredited <b>appearance</b> <b>as</b> Anna's boyfriend, Jeff King.|$|E
5|$|Desmond Llewelyn in his {{penultimate}} <b>appearance</b> <b>as</b> Q.|$|E
500|$|Second-most <b>appearances</b> <b>as</b> captain for Italy (77 <b>appearances</b> <b>as</b> of 9 October 2017) ...|$|R
500|$|Most <b>appearances</b> <b>as</b> captain at the UEFA European Championship (13 <b>appearances</b> <b>as</b> of 2 July 2016) ...|$|R
50|$|Kovacs likely took {{inspiration}} from his ten <b>appearances</b> <b>as</b> guest panelist on What's My Line? (July-November 1957) and two <b>appearances</b> <b>as</b> a Mystery Guest (September 6, 1956 and September 7, 1957).|$|R
5|$|Director Jaco Van Dormael makes a cameo <b>appearance</b> <b>as</b> the Brazillian man.|$|E
5|$|Jessica Szohr {{makes her}} final <b>appearance</b> <b>as</b> Vanessa Abrams; her exit was noted as her {{highlight}} of season 4, with many critics praising Szhor's acting in her phone conversation with Dan. This episode also marks Connor Paolo's final <b>appearance</b> <b>as</b> Eric van der Woodsen until the series finale.|$|E
5|$|Additionally, Alice Krige portrays Eir, an Asgardian physician. Chris O'Dowd {{was cast}} as Richard, a suitor of Jane Foster's. Benicio del Toro, {{who plays the}} Collector in Marvel Studios' Guardians of the Galaxy, appears in a mid-credits scene with Ophelia Lovibond, who plays his aide Carina. Jonathan Howard plays Ian Boothby, Darcy's intern. Tony Curran plays Bor, Odin's father, based on the deity of the same name. Clive Russell plays Tyr, based on the deity of the same name. Richard Brake portrays a captain in the Einherjar. Chris Evans makes an uncredited cameo <b>appearance</b> <b>as</b> Loki {{masquerading}} as Captain America, while Thor co-creator Stan Lee makes a cameo <b>appearance</b> <b>as</b> a patient in a mental ward.|$|E
50|$|Excluding <b>appearances</b> <b>as</b> himself.|$|R
