1570|10000|Public
5|$|English dailies such <b>as</b> <b>The</b> <b>Star,</b> and New Straits Times.|$|E
5|$|Plans {{for using}} solar sail {{propulsion}} for interstellar travel have targeted Sirius <b>as</b> <b>the</b> <b>star</b> system fastest {{to arrive at}} from Earth. While Alpha Centauri and others are closer, the brightness of Sirius provides the best braking power to arrive with the least travel time.|$|E
5|$|Set in the 24th century, {{the series}} follows {{the adventures of}} {{the crew of the}} Federation {{starship}} Enterprise. In this episode, telepath Tam Elbrun (Harry Groener) joins the crew to investigate a bio ship detected near a star about to go supernova. As the crew investigates, the Romulans threaten the Enterprise and the creature, Gomtuu, and Elbrun boards it with Lt. Commander Data (Brent Spiner). <b>As</b> <b>the</b> <b>star</b> is about to explode, Gomtuu sends Data back to the Enterprise and the two ships out of the system. Gomtuu and Elbrun leave together <b>as</b> <b>the</b> <b>star</b> goes supernova.|$|E
2500|$|In [...] God {{promised that}} Abraham’s {{descendants}} would <b>as</b> numerous <b>as</b> <b>the</b> <b>stars</b> {{of heaven and}} the sands on the seashore. Similarly, in [...] God promised that Abraham’s descendants would <b>as</b> numerous <b>as</b> <b>the</b> <b>stars</b> of heaven. [...] In [...] God reminded Isaac that God had promised Abraham that God would make his heirs <b>as</b> numerous <b>as</b> <b>the</b> <b>stars.</b> In [...] Jacob reminded God that God had promised that Jacob’s descendants would be <b>as</b> numerous <b>as</b> <b>the</b> sands. In [...] Moses reminded God that God had promised to make <b>the</b> Patriarchs’ descendants <b>as</b> numerous <b>as</b> <b>the</b> <b>stars.</b> In [...] Moses reported that God had multiplied the Israelites until they were then <b>as</b> numerous <b>as</b> <b>the</b> <b>stars.</b> In [...] Moses reported that God had made <b>the</b> Israelites <b>as</b> numerous <b>as</b> <b>the</b> <b>stars.</b> And [...] foretold that the Israelites would be reduced in number after having been <b>as</b> numerous <b>as</b> <b>the</b> <b>stars.</b>|$|R
2500|$|In [...] Moses {{reported}} that God had made <b>the</b> Israelites <b>as</b> numerous <b>as</b> <b>the</b> <b>stars,</b> echoing [...] in which God promised that Abraham’s descendants would be <b>as</b> numerous <b>as</b> <b>the</b> <b>stars</b> of heaven, and [...] in which God promised that Abraham’s descendants would be <b>as</b> numerous <b>as</b> <b>the</b> <b>stars</b> {{of heaven and}} the sands on the seashore. The astronomer Carl Sagan {{reported that}} there are more <b>stars</b> in <b>the</b> universe than sands on all the beaches on the Earth.|$|R
5000|$|Revival by Ivan Clustine for the Ballet of the Moscow Imperial Bolshoi Theatre <b>as</b> <b>The</b> <b>Stars.</b> First {{presented}} on January 14/26, 1897 in Moscow, Russia. Principal Dancers - Ekaterina Geltzer (<b>as</b> <b>the</b> First <b>Star),</b> Adelaide Giuri (<b>as</b> <b>the</b> Second <b>Star),</b> and Vasily Tikhomirov (as Mars).|$|R
5|$|The Annunciation to the Shepherds– {{the birth}} of the infant Christ is {{announced}} by angels to shepherds tending their flocks. Tiffany employed a confetti glass technique for the flames of the shepherds' bonfire <b>as</b> <b>the</b> <b>star</b> of Bethlehem gleams with etched glass.|$|E
5|$|Catherine and Atrus hatch {{a plan to}} trap Gehn on Riven. Gehn is {{stranded}} when Atrus and Catherine {{destroy all}} linking books on Riven, escaping by using a book Ti'ana wrote for them, leading to the Age of Myst. Atrus drops the Myst linking book into a massive disturbance on Riven known <b>as</b> <b>the</b> <b>Star</b> Fissure; the book falls through the fissure {{to be picked up}} by the Stranger in Myst. The closing words of the book are the opening narrative from the video game.|$|E
5|$|In 1960 Newman {{devised a}} thriller series for ABC called Police Surgeon, {{starring}} Ian Hendry. Although Police Surgeon {{was not a}} success and was cancelled after only a short run, Newman took Hendry <b>as</b> <b>the</b> <b>star,</b> {{and some of the}} ethos of the programme, to create a new series (not a direct sequel as is sometimes claimed) called The Avengers. Debuting in January 1961, The Avengers became an international success, although in later years its premise differed somewhat from Newman's initial set-up, veering into more humorous territory rather than remaining a gritty thriller.|$|E
2500|$|In [...] God {{reminded}} Isaac that God {{had promised}} Abraham that God {{would make his}} heirs <b>as</b> numerous <b>as</b> <b>the</b> <b>stars.</b> In [...] God promised that Abraham’s descendants would <b>as</b> numerous <b>as</b> <b>the</b> <b>stars</b> of heaven. In [...] God promised that the Abraham’s descendants would <b>as</b> numerous <b>as</b> <b>the</b> <b>stars</b> of heaven and the sands on the seashore. The astronomer Carl Sagan reported {{that there are more}} <b>stars</b> in <b>the</b> universe than sands on all the beaches on the Earth.|$|R
50|$|And {{with these}} Hermes idols, the year(s) shall endure <b>as</b> <b>the</b> <b>stars.</b>|$|R
