10000|10000|Public
5|$|Cross of Naval Merit with White Decoration <b>awarded</b> <b>by</b> the King of Spain for his {{dedication}} to sailing.|$|E
5|$|Golden medal <b>awarded</b> <b>by</b> the Red Cross (1986).|$|E
5|$|Knight of the Order of the Dannebrog <b>awarded</b> <b>by</b> the Queen of Denmark (1985).|$|E
50|$|The {{book was}} {{nominated}} for numerous awards, including the 2014-2015 Soaring Eagle Book <b>Award</b> <b>by</b> the Wyoming Library Association, the 2015 Sequoyah Book <b>Award</b> <b>by</b> the Oklahoma Library Association, the Truman Reader <b>Award</b> <b>by</b> the Missouri Association of School Librarians, the Connecticut Nutmeg Book <b>Award</b> <b>by</b> the Connecticut Association of School Librarians, the 2015 Rhode Island Teen Book <b>Award</b> <b>by</b> the Rhode Island Library Association.|$|R
50|$|Burns {{has been}} awarded the Jay W. Weiss Humanitarian <b>Award</b> <b>by</b> the Jackson Memorial Foundation, the Robert W. Laidlaw Humanitarian <b>Award</b> <b>by</b> the Epilepsy Foundation of South Florida, the Sand In My Shoes <b>award</b> <b>by</b> the Greater Miami Chamber of Commerce, and the Community Service <b>Award</b> <b>by</b> the Advertising Federation of Greater Miami.|$|R
50|$|Leach {{was awarded}} the 2008 Humane Legislator <b>Award</b> <b>by</b> the Humane Society, the 2011 Legislative Leadership <b>Award</b> <b>by</b> GVF Transportation, and the 2011 Friend of Education <b>Award</b> <b>by</b> the Lower Merion Education Association.|$|R
5|$|Member of the Gran Orden de Caballeros del Vino <b>awarded</b> <b>by</b> the British {{embassy in}} Spain.|$|E
5|$|The Danish Music Awards is {{an annual}} music prize <b>awarded</b> <b>by</b> the IFPI.|$|E
5|$|The MOJO Awards are <b>awarded</b> <b>by</b> the British music {{magazine}} Mojo. Bowie {{has received}} four nominations.|$|E
50|$|He was conferred the 2016 Distinguished Alumni <b>Award</b> <b>by</b> the East-West Center (EWC) and East-West Center Alumni Association (EWCAA), the 2006 Distinguished Alumni <b>Award</b> <b>by</b> the University of the Philippines Los Baños Alumni Association, the 2005 Outstanding Alumni <b>Award</b> <b>by</b> the East-West Center Alumni Association Philippines, and the 2004 Most Distinguished Alumnus <b>Award</b> <b>by</b> the Mariano Marcos State University.|$|R
5000|$|Jhunan School• 2008　－　Best Early Childhood Educational <b>Award,</b> <b>by</b> Miaoli Government• 2006　－　Best Early Childhood Educational <b>Award,</b> <b>by</b> Miaoli Government • 2004　－　2nd Place in Disease Free - Campus Health Promotion <b>Award,</b> <b>by</b> the Department of Health, the Executive Yuan of R.O.C. • 2003　－　Best Early Childhood Educational <b>Award,</b> <b>by</b> Miaoli Government ...|$|R
