1188|10000|Public
5|$|Visiting American {{military}} personnel <b>are</b> <b>among</b> <b>those</b> who plant {{trees at the}} memorial because of its remembrance of an American president. Among those who have planted trees at the site are former Chiefs of Chaplains of the United States Army, Navy, and Air Force.|$|E
5|$|Gus Grissom and Roger Chaffee {{were buried}} at Arlington National Cemetery. Ed White was buried at West Point Cemetery {{on the grounds}} of the United States Military Academy in West Point, New York. Their names <b>are</b> <b>among</b> <b>those</b> of several astronauts and cosmonauts who have died in the line of duty, listed on the Space Mirror Memorial at the Kennedy Space Center Visitor Complex in Merritt Island, Florida. President Jimmy Carter awarded the Congressional Space Medal of Honor posthumously to Grissom on October 1, 1978. President Bill Clinton awarded it to White and Chaffee on December 17, 1997.|$|E
5|$|Hewson and {{her family}} live in Killiney, in south County Dublin, in a mansion and grounds that {{overlook}} the Irish Sea and that have been expanded by purchasing the adjoining property. Bill Clinton and Salman Rushdie <b>are</b> <b>among</b> <b>those</b> who have stayed at the guest house there. With U2 bandmate The Edge, the couple co-own a 20-room villa in Èze in the Alpes-Maritimes {{in the south of}} France, where Bono and Hewson often mix with top celebrities. Hewson in particular has been friendly with several supermodels, which she uses to her advantage when booking charity events.|$|E
50|$|During {{his tenure}} at CRS, his offices at the Empire State Building <b>were</b> <b>among</b> <b>those</b> {{destroyed}} when a B-25 Mitchell bomber accidentally {{crashed into the}} building. He was not there when incident happened, but his secretary <b>was</b> <b>among</b> <b>those</b> that <b>were</b> killed.|$|R
50|$|In February 2013, Serwotka <b>was</b> <b>among</b> <b>those</b> {{who gave}} their {{support to the}} People's Assembly in a letter {{published}} by The Guardian newspaper.Serwotka attempted {{to vote in the}} 2015 Labour Leadership Election, but <b>was</b> <b>among</b> <b>those</b> who had their vote rejected by the party.|$|R
5|$|Many {{women and}} {{children}} <b>were</b> <b>among</b> <b>those</b> who reached shore.|$|R
5|$|Peretz {{places the}} Colonel under arrest for the {{shooting}} of Irwin. The prisoners salute the flag and Winter now sees that Irwin has actually raised the flag in the correct manner. It flies above the prison's walls as General Wheeler arrives. Colonel Winter is led away in handcuffs. The inmates build a new wall as memorial to their fallen comrades. Aguilar and Irwin's names <b>are</b> <b>among</b> <b>those</b> carved onto the castle's wall.|$|E
5|$|Animal House {{was a great}} {{box office}} success despite its limited {{production}} costs and started an industry trend, inspiring other comedies such as Porky's, the Police Academy films, the American Pie films, Up the Academy (made by their rival magazine company: MAD), and Old School among others. Belushi became the most successful male comedy star in the world until his 1982 death; Bacon also became a star, and he, Matheson, and Allen <b>are</b> <b>among</b> <b>those</b> who have had lengthy acting careers. Reitman, Landis, and Ramis became successful filmmakers; Landis' use of dramatic actors and soundtrack to make the comedy believable became the traditional approach for film comedies.|$|E
5|$|Baliszewski and Tadeusz Kisielewski <b>are</b> <b>among</b> <b>those</b> who {{point out}} the {{opportunity}} the Soviets had at Gibraltar. At {{about the same time}} that Sikorski's plane was left unguarded at the Gibraltar airfield, a Soviet plane was parked nearby; it carried Soviet ambassador Ivan Maisky, giving the Soviets an officially confirmed presence {{at the site of the}} accident. The head of the British Secret Intelligence Service's counterintelligence for the Iberian Peninsula from 1941 to 1944 was Kim Philby, the Soviet double agent who would defect in 1963 and later claim to have been a double agent since the 1940s. Before 1941, Philby had served as an instructor with the Special Operations Executive, an organization specializing in sabotage and diversion behind enemy lines.|$|E
50|$|Loren C. Dunn <b>was</b> <b>among</b> <b>those</b> {{who studied}} under Eyring.|$|R
25|$|Like {{many of the}} Dutch Mob, O'Brien {{was also}} {{associated}} with the infamous bank robber George Leonidas Leslie and his gang. Nearly {{a year after the}} Walsh murder trial, he <b>was</b> <b>among</b> <b>those</b> suspected of Leslie's murder in 1884. He <b>was</b> <b>among</b> <b>those</b> profiled in Thomas F. Byrnes's Professional Criminals of America (1886).|$|R
50|$|Medievalist Sarah-Jane Murray <b>is</b> <b>among</b> <b>those</b> {{who have}} written for Movieguide.|$|R
