1392|1508|Public
5|$|In a post-credits scene, Howard {{puts the}} {{star on the}} top of his tree and shares a great Christmas spirit with Jamie <b>and</b> <b>Liz</b> until he realizes he also forgot to get a present for Liz. Howard stares in shock at the camera before the fadeout.|$|E
5|$|In the episode, joy {{about the}} fiftieth episode for the fictitious show The Girlie Show with Tracy Jordan (TGS) turns to worry when word spreads about {{imminent}} budget cuts at the 30 Rock workplace. Before long, Jack Donaghy (Alec Baldwin) must fire several employees to save money, NBC page Kenneth Parcell (Jack McBrayer) takes on new responsibilities, <b>and</b> <b>Liz</b> Lemon (Tina Fey) wheels and deals to spare her staffers from layoffs. Meanwhile, Jenna Maroney (Jane Krakowski) and Tracy Jordan (Tracy Morgan) suspect that Kenneth is masking a deep dark secret. This episode of 30 Rock featured {{a number of}} cultural references to the legal crime thriller film The Pelican Brief (1993), <b>and</b> <b>Liz</b> Lemon parodying Steve Jobs's attire while giving a presentation.|$|E
5|$|On January 18, 2015, Milian debuted her {{reality show}} Christina Milian Turned Up. The series follows the day-to-day lives of Christina, her mother Carmen {{and her two}} sisters, Danielle <b>and</b> <b>Liz</b> Milian. It was renewed for a second season in April, which premiered in November 2015.|$|E
5000|$|Matt Damon as Carol Burnett, a pilot <b>and</b> <b>Liz's</b> boyfriend. (3 episodes) ...|$|R
5000|$|James Marsden as Criss Chros, an {{unemployed}} entrepreneur <b>and</b> <b>Liz's</b> new boyfriend. (9 episodes) ...|$|R
500|$|Alec Baldwin as Jack Donaghy, a high-flying NBC network {{executive}} <b>and</b> <b>Liz's</b> mentor. (15 episodes) ...|$|R
5|$|A six issue {{spin-off}} comic miniseries titled Marceline and the Scream Queens, {{written by}} Meredith Gran of Octopus Pie, debuted in July 2012. The series featured Marceline and Princess Bubblegum forming a band and touring around Ooo. The series {{is published by}} Boom! Studios under its kid-oriented imprint KaBoom, which also publishes {{the rest of the}} Adventure Time series. Other contributors to the series include Faith Erin Hicks, <b>and</b> <b>Liz</b> Prince. KaBoom has also published Seeing Red by Kate Leth, and Marceline Gone Adrift by Gran.|$|E
5|$|For series {{five and}} six, {{there was a}} short version of the show that aired on Friday afternoons called L Friday, but this was {{cancelled}} after two series. The regular Saturday presenters Jamie Theakston and Zoë Ball presented the first series, and Steve Wilson <b>and</b> <b>Liz</b> Fraser presented the second series. A 90-minute version of the show also aired on BBC Choice and was entitled L Replay.|$|E
5|$|Great Britain {{entered a}} total of twenty athletes at the Games; three {{individuals}} in alpine skiing and teams of twelve athletes in ice sledge hockey and five athletes in wheelchair curling. The team won a single silver medal, in the debut sport of wheelchair curling, and finished seventeenth in the medal table. In addition to the medal there were top ten finishes from Sean Rose <b>and</b> <b>Liz</b> Miller, in alpine skiing, and the ice sledge hockey team.|$|E
500|$|Carrie Fisher as Rosemary Howard, {{a comedy}} writer <b>and</b> <b>Liz's</b> {{childhood}} idol. (Episode: [...] "Rosemary's Baby") ...|$|R
500|$|Jon Hamm as Dr. Andrew [...] "Drew" [...] Baird, a {{pediatrician}} <b>and</b> <b>Liz's</b> ex-boyfriend. (2 episodes) ...|$|R
5000|$|Carrie Fisher as Rosemary Howard, {{a comedy}} writer <b>and</b> <b>Liz's</b> {{childhood}} idol. (Episode: [...] "Rosemary's Baby") ...|$|R
5|$|In the episode, Jack Donaghy (Alec Baldwin) {{begins to}} search for his {{biological}} father with help from Liz Lemon (Tina Fey). Meanwhile, Tracy Jordan (Tracy Morgan) introduces his supposedly illegitimate son (Washington) to {{the cast and crew}} of the fictitious show The Girlie Show with Tracy Jordan (TGS), but some question his intentions. At the same time, Jenna Maroney (Jane Krakowski) <b>and</b> <b>Liz</b> fight for attention when Jenna gets public recognition for a comedic sketch Liz wrote.|$|E
5|$|In the episode, Liz Lemon (Tina Fey) and Avery Jessup (Banks) {{convince}} Jack Donaghy (Alec Baldwin) {{to confide}} in and grow closer to his visiting mother Colleen Donaghy (Stritch) at Christmas time. At the same time, actor Tracy Jordan (Tracy Morgan) tries to stop the release of his new film before it ruins his new serious persona, <b>and</b> <b>Liz</b> also tries to fix Jenna Maroney's (Jane Krakowski) relationship with her former boyfriend Paul L'Astname (Forte).|$|E
5|$|Peter buys The Rovers Return from Steve McDonald (Simon Gregson) <b>and</b> <b>Liz</b> McDonald (Beverley Callard). After {{another round}} of IVF fails, Toyah is told that future {{treatment}} is not recommended as problems with her uterus mean she is very unlikely to ever get pregnant. She and Peter look into surrogacy after talking to Izzy Armstrong (Cherylee Houston). She and Peter are accepted as clients by a surrogacy agency and Jackie, a surrogate mother, agrees to carry their baby after meeting them.|$|E
5000|$|Jon Hamm as Dr. Andrew [...] "Drew" [...] Baird, a {{pediatrician}} <b>and</b> <b>Liz's</b> ex-boyfriend. (2 episodes) ...|$|R
500|$|Jane Krakowski as Jenna Maroney, a vain, fame-obsessed TGS {{cast member}} <b>and</b> <b>Liz's</b> best friend. (12 episodes) ...|$|R
5000|$|Jon Hamm as Dr. Andrew [...] "Drew" [...] Baird, a {{pediatrician}} <b>and</b> <b>Liz's</b> former boyfriend. (Episode: [...] "Live Show") ...|$|R
5|$|At the {{beginning}} of the episode, Jack <b>and</b> <b>Liz</b> are at a jewelry store, as Jack is searching for an engagement ring for Elisa. They shot that scene in a Cartier store in New York's Fifth Avenue, which was filmed on February 22, 2009. A scene featuring Sue LaRoche-Van der Hout (Sue Galloway) as the Grim Reaper, in which Jenna is led to believe Kenneth has gone into shock because of the strawberries, was cut from the airing. According to Jane Krakowski, in the DVD commentary for this episode, there were alternate scenes with Jenna letting Kenneth know about the tampering she did to Kenneth's items, his chickpea, water bottle, and harmonica.|$|E
5|$|At {{the same}} time, TGS star Tracy Jordan (Tracy Morgan) is {{informed}} by Dr. Leo Spaceman (Chris Parnell) that he has health problems as Tracy has a weakened system only found on dead people. Tracy and his wife Angie Jordan (Sherri Shepherd) meet with Jack and Tracy reveals what Dr. Spaceman told him. Angie becomes concerned {{on whether or not}} their family will be taken care of after Tracy dies. Jack offers Angie a job in the entertainment business, and takes the opportunity to get even with Liz by assigning Angie as Liz's intern. Liz realizes that Angie's new job is Jack's way of messing with her, and explains to Angie that as her intern she is not getting paid and fires her. Angie gets upset with Jack <b>and</b> <b>Liz</b> but Jack offers her a reality show during TGSs time slot unless Liz signs the divorce papers. Liz, however, still refuses—even admitting she likes the concept of a reality show starring Angie and would watch it. To get back at Jack, Liz holds a press conference and announces that she and Jack have decided to donate $5million to The Jack and Elizabeth Donaghy High School for Teen Drama, The Arts, and Feelings. The next day, Jack <b>and</b> <b>Liz</b> have a sit down meeting with NBC Human resource mediator Jeffrey Weinerslav (Todd Buonopane) to discuss their marriage as NBC has strict anti-nepotism guidelines. During the meeting, the two realize that they have had the longest and most meaningful relationship either of them has ever had, and apologize to each other with Liz agreeing to sign the divorce papers and Jack promising to restore TGSs budget.|$|E
