4302|10000|Public
5|$|In November 2010, Hiddleston {{appeared}} with Benedict Cumberbatch, Gemma Arterton, Eddie Redmayne and Rose Byrne among others in Danny Boyle's one time production of The Children's Monologues, {{in which he}} played Prudence, a young girl upset with her mother for her father leaving <b>and</b> <b>excited</b> for her birthday. The play was a one time event of adapted stories of children's first-hand experiences in South Africa being re-interpreted by and performed by various actors.|$|E
5|$|The {{action at}} Plaman Mapu {{was also a}} key factor in turning the tide of {{political}} opinion against the increasingly beleaguered Sukarno. Defeat in what was intended to be a highly publicised victory helped to break the fracturing patience of the army generals on the right and unite them against what they now saw to be the destructive force of Sukarno and the Communist Party. Tensions between the army and the Communists, already high, peaked on 30 September, when elements of the army, likely Communist, kidnapped and murdered six high-ranking army generals whom they accused of planning a CIA-sponsored coup against the President. Army Reserve Commander Suharto at Sukarno's behest took control of the army and crushed the revolt, but the damage had been done. The army blamed the revolt on the Communists, <b>and</b> <b>excited</b> an anti-leftist fervour among the populace that contributed to the subsequent anti-Communist Purge, where high-ranking members were executed along with hundreds of thousands of suspected collaborators with millions imprisoned. This move almost eliminated the Communists from power and left Sukarno alone and isolated.|$|E
5|$|Camping for {{the night}} on a riverbank, Andrei and Foma are {{collecting}} firewood for their group when Andrei hears the distant sounds of celebration further upstream in the woods. Going to investigate he encounters {{a large group of}} naked pagans, who are conducting a torch lit ritual for Midsummer. Andrei is intrigued <b>and</b> <b>excited</b> by the behaviour of the pagans but is caught spying on a couple making love, is tied to the crossbeam of a hut in a mockery of Jesus' crucifixion and is threatened with drowning in the morning. A woman named Marfa (Nelly Snegina), dressed only in a fur coat approaches Andrei. After explaining that her people are persecuted for their beliefs she drops her coat, kisses Andrei and then unties him. Andrei runs away, and is lost in the dense woods, scratching his face. The next morning Andrei returns to his group, including Daniil, and as they leave on their boats a group of soldiers appear on the riverbank chasing after several of the pagans including Marfa. Her partner is captured but she makes her naked escape by swimming into the river past Andrei’s boat. He and his fellow monks look away in shame.|$|E
2500|$|Roger Ebert of the Chicago Sun-Times said, [...] "The {{movie is}} jolly <b>and</b> <b>exciting</b> <b>and</b> brimming with life, and wonderfully well-acted." ...|$|R
5000|$|Animals: {{the strange}} <b>and</b> <b>exciting</b> stories {{of their lives}} (1970) ...|$|R
5000|$|Dagens Nyheter, Sweden - [...] "An outstanding, {{entertaining}} <b>and</b> <b>exciting</b> movie." ...|$|R
25|$|Tunable laser, {{which can}} {{selectively}} excite certain sublevels {{of the ground}} <b>and</b> <b>excited</b> state.|$|E
25|$|Continuous-wave {{microwave}} radiation, which {{changes the}} population of the sublevels within the ground <b>and</b> <b>excited</b> state.|$|E
25|$|Amplitude and {{orientation}} of magnetic field, which splits the msnbsp&= ±1 {{levels in the}} ground <b>and</b> <b>excited</b> states.|$|E
5000|$|Titanium dioxide (TiO2) absorbs energy (UV radiation) <b>and</b> <b>excites</b> {{electrons}} (e-) ...|$|R
