9654|318|Public
5|$|In {{addition}} to being <b>an</b> <b>avid</b> golfer, Luongo also enjoys playing poker.|$|E
5|$|Dahl is <b>an</b> <b>avid</b> Chicago sports fan, {{and holds}} season {{tickets for the}} Chicago Blackhawks.|$|E
5|$|Smith is {{an atheist}} and <b>an</b> <b>avid</b> {{supporter}} of Blackburn Rovers F.C.. He has cited his favourite band, Radiohead, as an inspiration.|$|E
50|$|He is <b>a</b> <b>avid</b> Huddersfield Town fan. He {{graduated}} with a BSc in Physics with Astrophysics from Leeds University.|$|R
50|$|<b>As</b> <b>avid</b> {{fans of the}} guitar, King and Putnam {{have often}} {{featured}} guests well known for their guitar work, including Les Paul, Tommy Emmanuel and Doyle Dykes.|$|R
5000|$|Jones {{says he was}} <b>a</b> <b>avid</b> {{student of}} other drummers, but he was {{especially}} influenced by one of Basie's drummers. [...] "I am proud to say that I took everything that I could from Sonny Payne," [...] he told an interviewer.|$|R
5|$|Sonando {{is married}} to Den Phanara. He is a devout Buddhist who {{constructed}} a Buddhist temple beside his radio station, and is <b>an</b> <b>avid</b> fan of jazz.|$|E
5|$|Stephen Colbert, <b>an</b> <b>avid</b> D gamer in his youth, {{dedicated}} {{the last}} part of the March 5, 2008, episode of The Colbert Report to Gygax.|$|E
5|$|After the war, King took up {{farming and}} was <b>an</b> <b>avid</b> fox hunter, {{as was his}} wife. In 1946, the Kings bought Oranmore Castle, a 15th century Norman keep built on Galway Bay in county Galway, Ireland for ₤200-.|$|E
50|$|Barela is <b>a</b> former <b>avid</b> motorcyclist.|$|R
50|$|Today, he and {{his wife}} Barbara make their home in North Central Florida during the winter while summers are spent in their RV on the roads of the USA. <b>As</b> <b>avid</b> motorcyclists and RVrs they take to the roads as soon as the warmer {{temperatures}} of Florida spread north to the Canada-US border.|$|R
40|$|<b>As</b> <b>avid</b> anglers we {{were always}} {{interested}} in the survival chances of fish in turbulent oceans. This paper addresses this question mathematically. We show that a fish with bounded aquatic locomotion speed can reach any point in the ocean if the fluid velocity is incompressible, bounded, and has small mean drift. Comment: v 2 : minor corrections and clarificatio...|$|R
5|$|Albrecht Dürer was <b>an</b> <b>avid</b> {{student of}} exotic animals, and drew many {{sketches}} {{based on his}} visits to European zoos. Dürer visited 's-Hertogenbosch during Bosch's lifetime, {{and it is likely}} the two artists met, and that Bosch drew inspiration from the German's work.|$|E
