8193|3374|Public
5|$|In {{the tenth}} season, the new batch of interns {{introduced}} during the ninth season were made series regulars including Camilla Luddington <b>as</b> <b>Dr.</b> Jo Wilson, Gaius Charles <b>as</b> <b>Dr.</b> Shane Ross, Jerrika Hinton <b>as</b> <b>Dr.</b> Stephanie Edwards, Tessa Ferrer <b>as</b> <b>Dr.</b> Leah Murphy {{with the exception}} of Tina Majorino <b>as</b> <b>Dr.</b> Heather Brooks (who died during the season 9 finale). Caterina Scorsone was upgraded to a series regular to continue her role <b>as</b> <b>Dr.</b> Amelia Shepherd, one of Dr. Derek Shepherd's four sisters. Scorsone previously played Dr. Amelia Shepherd since the seventh season as a recurring role. Kelly McCreary <b>as</b> <b>Dr.</b> Maggie Pierce was promoted to a series regular after being credited as guest-starring until the eleventh episode of eleventh season. The cast has received numerous awards and nominations, including a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, a Golden Globe Award for Best Television Series– Drama, and numerous Primetime Emmy Award nominations for individual cast members.|$|E
5|$|Allan Corduner <b>as</b> <b>Dr.</b> Feldheim.|$|E
5|$|Cooper Thornton <b>as</b> <b>Dr.</b> Harris, Ann's boss at Pawnee's hospital.|$|E
5000|$|Love and time: Four Songs (1970s) (published in 1994 by Thames <b>as</b> <b>Dring</b> Volume 5)* ...|$|R
5000|$|Four Night Songs: {{texts of}} Michael Armstrong (1976), (published 1985 Cambria (US) 1992 Thames <b>as</b> <b>Dring</b> Volume 3)* ...|$|R
5000|$|Six Songs for High Voice (various {{compositional}} dates, compiled {{and published}} by Thames in 1999 <b>as</b> <b>Dring</b> Volume 6)* ...|$|R
5|$|David St. James <b>as</b> <b>Dr.</b> Dan Sprague, {{another member}} of the Aurigas science team.|$|E
5|$|Earl Boen <b>as</b> <b>Dr.</b> Peter Silberman, a {{criminal}} psychologist.|$|E
5|$|Harvey Friedman <b>as</b> <b>Dr.</b> Joseph Goebbels: Minister of Propaganda and {{a member}} of Hitler's inner circle.|$|E
5000|$|Seven Songs for Medium Voice (various {{compositional}} dates, compiled {{and published}} by Thames in 1993 <b>as</b> <b>Dring</b> Volume 4)* ...|$|R
5000|$|Dedications: Five {{poems by}} R. Herrick (1967), vocal suite (published 1992 by Thames <b>as</b> <b>Dring</b> Volume 2)* (original score housed at Royal College of Music, London) ...|$|R
5000|$|... 2011 — Daryl Bem, for his shoddy {{research}} that has been discredited on many accounts by prominent critics, such <b>as</b> <b>Drs.</b> Richard Wiseman, Steven Novella, and Chris French.|$|R
5|$|Jacqueline Piñol <b>as</b> <b>Dr.</b> Sofia Amaral, one of Serene's {{advisers}} who acts as his doctor.|$|E
5|$|Jared Harris <b>as</b> <b>Dr.</b> Charles Ashford, an Umbrella Level 6 researcher.|$|E
5|$|Jennifer Aniston <b>as</b> <b>Dr.</b> Julia Harris, D.D.S.|$|E
50|$|The Bahawal Stadium is a cricket {{ground in}} Bahawalpur, Punjab, Pakistan. Locally known <b>as</b> <b>Dring</b> Stadium is a {{multi-purpose}} stadium located in used mostly for Cricket games. The stadium holds 15,000 people.|$|R
50|$|The episode {{which tells}} the life story of Julie Vega, as portrayed by Angelica Panganiban. Michael de Mesa and Rio Locsin acted <b>as</b> <b>Drs.</b> Julio and Pearl Postigo, Julie Vega's parents. Aired in October 2003.|$|R
2500|$|Justice John Marshall Harlan dissented, and {{predicted}} the court's decision would become <b>as</b> infamous <b>as</b> <b>Dred</b> Scott v. Sandford (1857). Justice Harlan was from Kentucky, {{which was a}} border state during the Civil War. Justice Harlan said the following: ...|$|R
5|$|Jerzy Skolimowski <b>as</b> <b>Dr.</b> Zeigler, a {{scientist}} who created a device that (badly) translated the Martian language.|$|E
5|$|Jonathan Adams <b>as</b> <b>Dr.</b> Everett V. Scott, a rival scientist.|$|E
5|$|Joseph Cawthorn <b>as</b> <b>Dr.</b> Bruner: {{a missionary}} who later helps Neil Parker save Madeleine.|$|E
50|$|He {{was part}} of the {{original}} team of reporters on TV Avisen, the first daily evening television news programme broadcast by the Danish Broadcasting Corporation (DR) in 1965; and in 1967 he was posted to New York <b>as</b> <b>DR's</b> first ever permanent foreign correspondent.|$|R
2500|$|Christian Berkel <b>as</b> SS-Obersturmbannführer <b>Dr.</b> Ernst-Günther Schenck ...|$|R
2500|$|Thorsten Krohn <b>as</b> SS-Obersturmbannführer <b>Dr.</b> Ludwig Stumpfegger ...|$|R
5|$|Naseeruddin Shah <b>as</b> <b>Dr.</b> Siddhant Arya, a {{megalomaniac}} scientist.|$|E
