10000|10000|Public
5|$|During {{the closing}} credits, the major cast members were {{credited}} <b>both</b> <b>as</b> their film characters {{as well as}} their corresponding characters from Swan Lake.|$|E
5|$|Total – The {{total number}} of games played, <b>both</b> <b>as</b> a starter and as a substitute.|$|E
5|$|A {{number of}} {{accounts}} {{state that the}} congregation's first synagogue was built at South State and South streets in 1861 and burned by the Union Army in 1863, but the veracity of this claim is disputed. In 1867 the congregation constructed a wood frame building {{at the corner of}} South State and South streets. The building, which was used <b>both</b> <b>as</b> a schoolhouse and for prayer services, was the first synagogue in Mississippi.|$|E
5000|$|In closed syllables, [...] {{merges with}} , [...] merges with notre and nôtre are <b>both</b> {{pronounced}} <b>as</b> , jeune and jeûne are <b>both</b> pronounced <b>as</b> [...]|$|R
50|$|Due to 2006 Italian {{football}} scandal, Chievo {{qualified to}} 2006-07 UEFA Champions League, he played <b>both</b> legs <b>as</b> attacking midfielder role. He also played in 2006-07 UEFA Cup First Round <b>both</b> legs, <b>as</b> Chievo lost in 2-3 aggregate.|$|R
50|$|<b>Both</b> {{appeared}} <b>as</b> guests.|$|R
5|$|A town borough was {{formally}} created in 1201, {{and by the}} 1220s there was a settlement established outside the castle gates; some of those residents who had been {{moved out of the}} bailey may have resettled there. Richard built a stone wall around the new town, linking it to the castle defences, intending it <b>both</b> <b>as</b> a defensive measure and to impress visitors.|$|E
5|$|Acetic acid {{is often}} used as a solvent for {{reactions}} involving carbocations, such as Friedel-Crafts alkylation. For example, one stage in the commercial manufacture of synthetic camphor involves a Wagner-Meerwein rearrangement of camphene to isobornyl acetate; here acetic acid acts <b>both</b> <b>as</b> a solvent and as a nucleophile to trap the rearranged carbocation.|$|E
5|$|Active and cheerful, the Russian Toy was {{originally}} bred <b>both</b> <b>as</b> an anti-rat dog and a watch dog. The second quality is still {{active in the}} breed, {{and they can be}} very vocal. They can become quite attached to their family, regardless of the ages of the family members. Russian Toys are usually very reserved with strangers, but very loyal to their owners, always ready to protect them from any perceived danger.|$|E
50|$|The biggest {{difference}} from Cassino is {{the values of}} the cards. Jacks, Queens and Kings count as 11, 12 and 13 respectively. Aces count <b>as</b> <b>both</b> 1 and 14. 2♠ counts <b>as</b> <b>both</b> 2 and 15. 10♦ counts <b>as</b> <b>both</b> 10 and 16.|$|R
5000|$|The African {{lion and}} the African bush {{elephant}} are <b>both</b> classified <b>as</b> vulnerable. The African leopard {{and the white}} rhinoceros are <b>both</b> classified <b>as</b> near threatened. The black rhinoceros and northern white rhinoceros are <b>both</b> classified <b>as</b> critically endangered, so hunting them is greatly restricted. [...] The African buffalo {{is the most popular}} big five game animal to hunt, as its conservation status is least concern, but it is experiencing a population decline in uncontrolled areas due to poaching and urbanization.|$|R
5000|$|Bpm'online CRM can be {{delivered}} <b>as</b> <b>both</b> a software <b>as</b> a service (SaaS) and on-premises application, and provides integration abilities.|$|R
5|$|Allison {{played for}} the Waterloo Lutheran Golden Hawks in college as a quarterback, where he led his team {{to play in the}} 8th Vanier Cup. After being drafted {{in the first round of}} the 1973 CFL Draft and traded to the Toronto Argonauts, he was {{converted}} to a defensive back. Over the course of his professional career, Allison made seven interceptions, recovered five fumbles, and contributed on the special teams <b>both</b> <b>as</b> a blocker and a return specialist.|$|E
5|$|Although {{his career}} as an artist was fleeting, Gibson's career as a patron and lover of art was lifelong. In the 1950s and 1960s Gibson made major {{contributions}} to the arts in Australia, <b>both</b> <b>as</b> a collector and a patron of arts organisations. He acquired the works of some of Australia's most highly regarded artists, such as Russell Drysdale, Albert Tucker and John Brack. Other artists well represented in his collection included Noel Counihan, John Passmore, Clifton Pugh and Clive Stephen.|$|E
5|$|Although the {{original}} Nike-X concept was canceled, {{some of its}} components were built and tested <b>both</b> <b>as</b> part of Nike-X and the follow-on Sentinel. MAR, MSR, Sprint and Spartan were the main programs during the Nike-X period.|$|E
50|$|The Airtourer {{design is}} of {{cantilever}} low-wing monoplane configuration, with a fixed tricycle landing gear. It has interconnected ailerons and flaps, with <b>both</b> systems functioning <b>as</b> <b>both</b> ailerons and <b>as</b> flaps when operated. The nosewheel was steerable. Space {{was available for}} luggage (45 kg weight limit).|$|R
50|$|Е and Э are <b>both</b> romanized <b>as</b> E.|$|R
50|$|Total {{experience}} of the light {{is the same for}} <b>both</b> groups <b>as</b> <b>both</b> have 10 light food pairings and 10 light no food pairings yet the animals in the experimental group associated less with the light.|$|R
5|$|Batman {{has also}} {{appeared}} in multiple animated films, <b>both</b> <b>as</b> a starring character and as an ensemble character. While most animated films were released direct-to-video, the 1993 animated feature , based on the 1990s , was released theatrically. Having earned a total of U.S. $2,407,708,129 the Batman series is the fifth-highest-grossing film series in North America.|$|E
5|$|Birds {{have been}} domesticated by humans <b>both</b> <b>as</b> pets and for {{practical}} purposes. Colourful birds, such as parrots and mynas, are bred in captivity or kept as pets, {{a practice that}} has led to the illegal trafficking of some endangered species. Falcons and cormorants have long been used for hunting and fishing, respectively. Messenger pigeons, used since at least 1 AD, remained important as recently as World War II. Today, such activities are more common either as hobbies, for entertainment and tourism, or for sports such as pigeon racing.|$|E
5|$|Black also {{identifies}} {{a mechanism}} Fleming uses in Casino Royale—and in subsequent Bond novels—which {{is to use}} the evil of his opponents <b>both</b> <b>as</b> a justification of his actions, and as a device to foil their own plans. Black refers to the episode of the attempted assassination of Bond by Bulgarian assassins which results in their own deaths.|$|E
5|$|Arya and Eragon are now <b>both</b> known <b>as</b> Shadeslayers.|$|R
50|$|Sara Stockbridge and Francine Walker-Lee <b>both</b> {{appeared}} <b>as</b> Handmaidens.|$|R
50|$|His {{father and}} older brother <b>both</b> work <b>as</b> graphic designers.|$|R
5|$|Burston was {{involved}} in thoroughbred racing <b>both</b> <b>as</b> a punter and as a racehorse owner. He served as Chairman of the Moonee Valley Racing Club from 1952 {{until his death in}} 1960. Burston made the W S Cox Plate the richest weight for age race in Australia, and he oversaw the construction of the Burston Grandstand, which was named in his honour.|$|E
5|$|By the 1980s {{a number}} of {{heritage}} railways had been established in Victoria on closed branch lines. These railways serve <b>both</b> <b>as</b> tourist attractions, and to preserve the railway past. The work of railway preservation groups has since expanded to retired railway carriages, electric multiple units, rail motors, and diesel locomotives. In 2006 heritage railways carried 542,000 patrons over 161km of track; with 28 operational steam locomotives, 47 diesels, 14 railmotors, and 192 carriages.|$|E
