156|222|Public
25|$|During a final {{battle between}} the remade JLI and the OMACs, the Time Stealers return and are defeated. However, Booster suffers a tragedy when {{he is unable to}} stop Ted from {{entering}} a time sphere with the <b>Black</b> <b>Beetle</b> to change the past one final time, resetting history and sacrificing himself.|$|E
25|$|Time Stealers - A villainous {{counterpart}} to the Time Masters, the Time Stealers are {{a group of}} time travelers that employ their technology for personal gain. Their membership includes Mister Mind (controlling Jonar Carter donning the Supernova persona), Per Degaton, Ultra-Humanite, Despero, <b>Black</b> <b>Beetle,</b> Rex Hunter, an alternate evil version of time traveler Rip Hunter, and evil tycoon Maxwell Lord along with his private android Maximillion, modeled after Gold's partner Skeets.|$|E
25|$|Perlman also enacted several {{modernization}} projects {{throughout the}} railroad. Notable {{was the use}} of Centralized Traffic Control (CTC) systems on many of the NYC lines, which reduced the four-track mainline to two tracks. He oversaw construction and/or modernization of many hump or classification yards, notably the $20-million Selkirk Yard which opened outside of Albany in 1966. Perlman also experimented with jet trains, creating a Budd RDC car (the M-497 <b>Black</b> <b>Beetle)</b> powered by two J47 jet engines stripped from a B-36 Peacemaker bomber as a solution to increasing car and airplane competition. The project did not leave the prototype stage.|$|E
25|$|<b>Black</b> <b>beetles</b> dwelled there.|$|R
25|$|<b>Black</b> <b>Beetles</b> in Amber (San Francisco and New York: Western Authors Publishing, 1892). Poetry.|$|R
5000|$|Mezium americanum [...] - [...] American spider <b>beetle,</b> <b>black</b> spider <b>beetle</b> ...|$|R
500|$|The line [...] "choke a South Park {{writer with}} a fishstick" [...] is a {{reference}} to the South Park episode [...] "Fishsticks" [...] which parodied West. While he enjoyed the episode, it reportedly hurt his feelings. MTV highlighted the full verse, which goes; [...] "but this pimp {{is at the top of}} Mount Olympus / Ready for the world's games / This is my Olympics / We make 'em say 'ho' cause the game is so pimpish / Choke a 'South Park' writer with a fish stick." [...] The line [...] "What's a <b>black</b> <b>beetle</b> anyway, a roach?" [...] is {{a reference to}} The Beatles.|$|E
500|$|The [...] "Time Beetle", {{which was}} {{responsible}} for the creation of the alternate universe, was described in the episode's script as [...] "a huge <b>black</b> <b>beetle...</b> shiny carapace, spindly black legs moving and flexing, mandibles clacking together". Its design was influenced by the Giant Spider of Metebelis 3 that clung to Sarah Jane Smith's back in Planet of the Spiders. The beetle's normal Earth-like appearance was deliberate; prosthetic designer Niell Gorton thought that familiarity would ease the narrative and cited the cat nuns from [...] "New Earth" [...] and the Judoon from [...] "Smith and Jones" [...] as examples. The prosthetic was made using fibreglass and fitted on a harness in order not to burden Catherine Tate's performance. The episode's director Graeme Harper explained in the episode's commentary that only psychic characters such as Lucius from [...] "The Fires of Pompeii" [...] were aware of the beetle's existence.|$|E
2500|$|The <b>Black</b> <b>Beetle</b> attacks {{during a}} family hike. During the battle, <b>Black</b> <b>Beetle</b> {{claims to be}} Hector's future incarnation, wanting revenge for Nadia's death. He retracts his statement, {{claiming}} to have killed Hector and taken his scarab. When Milagro was injured by <b>Black</b> <b>Beetle,</b> Jaime loses his temper, finally giving in to the scarab's suggestions to use lethal force. Jaime eventually manages to use tachyon beams to paralyze <b>Black</b> <b>Beetle,</b> only for the villain to claim that he was Jaime from the future {{and that he would}} don the black scarab after Milagro (who would suffer brain damage from the injury she had just received in the present) destroyed the scarab. Jaime, deciding to get Milagro medical attention as quickly as possible, was forced to let <b>Black</b> <b>Beetle</b> escape. Before he departed, <b>Black</b> <b>Beetle</b> tells Jaime: [...] "When you see Ted Kord, tell him I said [...] "drop dead"". When Jaime states that Ted was already dead, <b>Black</b> <b>Beetle</b> replies [...] "Yeah. I know". A few days later, Milagro is shown recovering in the hospital and Jaime is left deeply disturbed by his encounter.|$|E
50|$|The {{specimens}} used in {{the original}} species description were dark brown to <b>black</b> <b>beetles</b> with elongated, convex bodies measuring between 2 and 3 mm long. Each elytron has two spots.|$|R
